博文网址,发帖子人,博文发布时间,来自,博文内容,转发数,评论数,点赞数,博文图片,博文视频,评论者,评论内容,评论时间,评论点赞,二级评论人,二级评论内容,二级评论时间
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,安孜熙,股票是经济的晴雨表，从19年开始国际经济就开始不太好了，再加上疫情，雪上加霜我国近几年经济下行，所以不要盲目乐观，不要幸灾乐祸，我国的经济股票才发展几十年，还很年轻，产业基础还比较薄弱，经济全球化背景下，谁也不会独善其身的，黄金避险金融专业的,3月9日 23:54,43,要上天的加加林,"
            要上天的加加林：其实之前咱们国家也引进了熔断机制，只不过我国股民大部分以散户为主，受市场风向影响比较大，不适用，没多久便取消了，熔断机制也成为一个很命的政策（说的有不对的欢迎纠正）        ",3月9日 22:59
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,凡心何遇,有生之年,3月9日 22:06,256,,,
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,凡心何遇,有生之年,3月9日 22:06,256,谁知道为了谁,"
            谁知道为了谁：中国是美债最大持有国,也就是美国欠中国很多钱和需要支付的利息.美股崩了,美国无法按时偿还欠中国的钱,自身经济也将受到重挫.第三次世界大战是以“金融大战”的模式进行的.“美债”=假设出兵攻打美国会发生的军费.“欲使其灭亡,必先使其疯狂”“溺子犹如杀子”=使劲买美债给美国钱,炒的越高摔得越疼        ",3月9日 23:36
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,谁知道为了谁,"中国是美债最大持有国,也就是美国欠中国很多钱和需要支付的利息.美股崩了,美国无法按时偿还欠中国的钱,自身经济也将受到重挫.第三次世界大战是以“金融大战”的模式进行的.“美债”=假设出兵攻打美国会发生的军费.“欲使其灭亡,必先使其疯狂”“溺子犹如杀子”=使劲买美债给美国钱,炒的越高摔得越疼",3月9日 23:36,160,wylshl,"
            wylshl：英国都能脱欧        ",3月9日 23:54
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,wylshl,英国都能脱欧,3月9日 23:54,116,吴宣仪的正房,"
            吴宣仪的正房：问一下，买的银行里的基金，会有影响吗？小白不懂        ",3月9日 23:01
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,吴宣仪的正房,问一下，买的银行里的基金，会有影响吗？小白不懂,3月9日 23:01,14,猫咪珍妮jennie,"
            猫咪珍妮jennie：没白活了 这两年见证了太多历史        ",3月10日 08:49
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,猫咪珍妮jennie,没白活了这两年见证了太多历史,3月10日 08:49,7,楚王010,"
            楚王010：@楚王010: 2、该条例背叛工农阶级。工农阶级在市场经济中处于被剥削地位。而该条例中引进的外国人主要是有才有钱的，这些人在市场经济中处于有利地位，但他们毕竟是外国人，他们对中国并没有命运与共的使命精神，他们对工农阶级而言是赤裸裸的剥削者，引进这些外国人，会加重对中国工农阶级的剥削。        ",3月10日 05:45
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,楚王010,@楚王010:2、该条例背叛工农阶级。工农阶级在市场经济中处于被剥削地位。而该条例中引进的外国人主要是有才有钱的，这些人在市场经济中处于有利地位，但他们毕竟是外国人，他们对中国并没有命运与共的使命精神，他们对工农阶级而言是赤裸裸的剥削者，引进这些外国人，会加重对中国工农阶级的剥削。,3月10日 05:45,6,墨迹的西葫芦,"
            墨迹的西葫芦：经历两次        ",3月9日 23:06
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,墨迹的西葫芦,经历两次,3月9日 23:06,3,逍遥仙卿,"
            逍遥仙卿：反对移民条例！反对移民条例！反对移民条例！反对移民条例！反对移民条例！反对移民条例！反对移民条例！        ",3月9日 22:20
https://www.weibo.com/2803301701/IxR4atsiN?refer_flag=1001030103_&type=comment#_rnd1585370734932,人民日报, 3月9日 22:06,微博 weibo.com,"
                                                                                                                        【#美股熔断#！#纽交所因暴跌宣布暂停交易15分钟#】周一早美国股市开盘，受原油价格下跌超过30%，及新冠肺炎疫情影响，美股重挫，国债收益率暴跌，信贷市场受到冲击。纽交所基准股指下跌7%，纽交所宣布熔断机制将暂停交易15分钟。（吴乐珺） ​​​​                                            ",8275,12875,293806,http://wx4.sinaimg.cn/mw690/a716fd45ly1gco11alozzj20ob0obk0y.jpg,,逍遥仙卿,反对移民条例！反对移民条例！反对移民条例！反对移民条例！反对移民条例！反对移民条例！反对移民条例！,3月9日 22:20,88,酸不酸都是我的橘子,"
            酸不酸都是我的橘子：回复@你不爱我就拉倒:没事的理财肯定有损失，也有受益        ",3月10日 12:28
