博文网址,发帖子人,博文发布时间,来自,博文内容,转发数,评论数,点赞数,博文图片,博文视频,评论者,评论内容,评论时间,评论点赞,二级评论人,二级评论内容,二级评论时间
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,花爆爆yu,回复@拾壹葭:我跑了六七家药店都卖光了,1月23日 15:56,,你是我过了期不舍的扔的垃圾,"
            你是我过了期不舍的扔的垃圾：回复@又虎又可爱:给我发快递回来吧        ",1月23日 15:52
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,你是我过了期不舍的扔的垃圾,回复@又虎又可爱:给我发快递回来吧,1月23日 15:52,,又虎又可爱,"
            又虎又可爱：坐标深圳，我们这超市 便利店都有，没什么人买        ",1月23日 14:39
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,又虎又可爱,坐标深圳，我们这超市便利店都有，没什么人买,1月23日 14:39,,一杯芋泥加奶茶_,"
            一杯芋泥加奶茶_：😷😷农村不仅没口罩，从外面打工回来的居然有人发病了。        ",1月23日 14:16
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,一杯芋泥加奶茶_,😷😷农村不仅没口罩，从外面打工回来的居然有人发病了。,1月23日 14:16,11,木木夕mla,"
            木木夕mla：淘宝啊        ",1月23日 14:16
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,小命先森,我们的城市病了，等他好起来！加油加油,1月23日 10:54,29,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,小命先森,我们的城市病了，等他好起来！加油加油,1月23日 10:54,29,爱吃鱼的喵喵2333,"
            爱吃鱼的喵喵2333：加油(ง •̀_•́)ง        ",1月23日 18:46
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,爱吃鱼的喵喵2333,加油(ง•̀_•́)ง,1月23日 18:46,,好玩儿要靠谱,"
            好玩儿要靠谱：祝我们的武汉早日好起来。        ",1月23日 10:58
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,好玩儿要靠谱,祝我们的武汉早日好起来。,1月23日 10:58,,恰柠檬的瓜子,"
            恰柠檬的瓜子：武汉的伙伴们把这当成一个噩梦吧，好好保护自己和家人，梦醒时我们一起看樱花        ",1月23日 10:56
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,林小幺mmd,能不能各县各乡镇都广播通报一下，反复播报啊，乡村里信息闭塞，年轻人反复强调都不当回事，说政府都没发布通知,1月23日 13:19,29,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,lin想养只猫,别tm过年了老子真的不想死,1月23日 13:44,24,,,
https://www.weibo.com/2656274875/IqMSi6ruL?type=comment,央视新闻, 1月23日 10:33,微博网页版,"
                                                                                                                        【直播！#肺炎疫情下的春运#】春运高峰，央视新闻在武汉、天津、长沙等多地火车站、机场直击肺炎疫情下的春运。在交通枢纽人流密集的地方应如何做好疫情防控？踏上归乡旅途的人们出行情况如何？直击肺炎疫情下的全国春运！（总台央视记者倪晶依 金珠 蒋晓平 郑波 王冰冰 丁旭 苏安阳 陈杨 高珧） O央视新闻的微博直播 .                                            ",4715,50571,693296,,,喵_小盒子,今天湖北荆门伤医还在上演湖北人也许不需要医生的,1月23日 10:56,28,,,
